DXT,甲厂为增值税一般纳税人，2018年10月将1000件衬衣销售给乙工厂，该工厂用来做工作服，含税单价为116元/件；由于乙工厂购进的数量较多，甲厂决定给予8折优惠，开票时将折扣额在同一张发票上的“备注”栏注明，已知衬衣增值税税率为16%。根据增值税法律制度的规定，甲厂该笔业务的增值税销项税额的下列计算中，正确的是（）。,"1000×116×16%=18560(元）
<hr>1000×116÷(1+16%)×16%=16000(元)
<hr>1000×116×80%×16%=14848(元）
<hr>1000×116÷(1+16%)×80%×16%=12800(元)",4,B,,2,3
DXT,某商城为增值税小规模纳税人人，2018年10月销售自产电视机10台，去税局代开开具增值税专用发票注明价款30000元，另外取得延期付款利息2340元。则该企业当月应交增值税金额为（）元。,"30000×16%=4800
<hr>30000÷(1+16%)×16%+2340÷（1+16%）×16%=4460.69
<hr>30000×3%+2340÷（1+3%)x3%=968.16
<hr>30000×3%+2340×3%=970.2",4,C,,2,3
DXT,下列选项中，属于区别不同税种的重要标志是（）。,"计税依据<hr>纳税人
<hr>征税对象<hr>税目",4,C,,2,3
DXT,<p>根据消费税法律制度的规定，下列各项中，委托加工收回的应税消费品的已纳税款可以扣除的是（）。（2013年）</p>,"以委托加工收回的已税小汽车为原料生产的小汽车
<hr>以委托加工收回的已税高档化妆品为原料生产的高档化妆品
<hr>以委托加工收回的已税珠宝玉石为原料生产的金银首饰
<hr>以委托加工收回的已税白酒为原料生产的白酒",4,B,,2,3
DXT,<p>某白酒生产企业为增值税一般纳税人，2018年12月销售白酒4吨，取得不含税销售额200万元，增值税32万元，另收取单独记账核算的包装物押金5.8万元。已知白酒的增值税税率为16%，消费税税率为20%，加0.5元/500克。则该白酒生产企业当月应缴纳消费税为（）万元。</p>,"200×20%+4×2000×0.5/10000=40.4
<hr>200×20%+5.8÷(1+16%）×20%=41
<hr>200×20%+4×2000×0.5/10000+5.8×20%=41.56
<hr>200×20%+4×2000×0.5/10000+5.8÷(1+16%）×20%=41.4",4,D,,2,3
DXT,<p>某黄酒厂为增值税一般纳税人，2018年10月销售黄酒取得不含税的销售额800万元，已开具增值税专用发票；收取包装物租金33.5万元，当月收取包装物的押金11.6万元，本月没收逾期未退还包装物押金82.5万元。已知黄酒适用的增值税税率16%。2018年7月该黄酒厂增值税销项税额为（）万元。</p>,"800×16%=128
<hr>[800+33.5]×16%=133.36
<hr>[800+(33.5+82.5)÷（1+16%）]×16%=144
<hr>[800+11.6+33.5+82.5]×16%=148.42",4,C,,2,3
DXT,<p>某日化厂为增值税一般纳税人，本月将自产的100万件高档化妆品无偿赠送给关联企业，每件高档化妆品的生产成本为50元。已知，消费税税率为15%，成本利润率为10%，没有同类高档化妆品的销售价格。有关该日化厂当月应缴纳的消费税，下列计算列式正确的是（）。</p>,"50×100×15%
<hr>50×100×(1+10%）×15%
<hr>50×100×(1+10%）÷(1+15%)×15%
<hr>50×100×(1+10%）÷(1-15%)×15%",4,D,,2,3
DXT,商业企业一般纳税人零售下列货物，可以开具增值税专用发票的是（）。,"烟酒<hr>食品
<hr>化妆品<hr>劳保专用鞋帽",4,D,,2,3
DXT,甲企业为增值税一般纳税人，2018年9月对外转让其使用过的2012年1月购进作为固定资产核算的机床一台，含税转让价格为80000元。有关甲企业该笔业务应缴纳的增值税，下列计算正确的是（）。,"80000÷（1+4%）×4%÷2=1538.46(元）
<hr>80000÷（1+16%)×16%=11034.48(元）
<hr>80000÷（1+3%）×3%=2330.10（元）
<hr>80000÷(1+3%）×2%=1553.40（元）",4,B,,2,3
DXT,"甲食品厂2018年8月将职工宿舍的一台空调改用于生产车间使用。甲
食品厂针对上述业务作出的下列处理中，符合增值税法律制度规定的是（）。","凭该空调购进时取得的增值税专用发票，在2018年8月作转增进项税额处理
<hr>凭该空调购进时取得的增值税普通发票，在2018年8月作转增进项税额处理
<hr>凭该空调购进时取得的增值税专用发票，在2018年9月作转增进项税额处理
<hr>凭该空调购进时取得的增值税普通发票，在2018年9月作转增进项税额处理",4,C,,2,3
DXT,"甲公司是增值税一般纳税人，2018年9月取得了保本收益型理财产品的投资收益106万元；转让了其持有的某基金产品，卖出价为63.6万元，买入价为53万元。
已知，上述金额均为含增值税金额，金融服务适用的增值税税率为6%。根据增值税法律制度的规定，有关甲公司上述业务应当确认的销项税额，下列计算列式正确的是（）。","[106+(63.6-53)]×6%
<hr>[106+(63.6-53)]÷（1+6%）×6%
<hr>(106+63.6）×6%
<hr>(106+63.6）÷(1+6%)×6%",4,B,,2,3
DXT,甲服装厂为增值税一般纳税人，本月售出上衣50套，合计含税售价11020元；为回馈老客户，当月又无偿赠送运动衣80套，运动衣在甲服装厂正常的零售单价为58元/套。已知增值税税率为16%，有关甲服装厂上述业务的销项税额，下列计算正确的是（）。,"11020×16%=1763.2(元）
<hr>11020÷(1+16%）×16%=1520(元）
<hr>(11020+58×80）×16%=2505.6（元）
<hr>(11020+58×80)÷(1+16%)x16%=2160(元）",4,D,,2,3
DXT,<p>2018年9月，甲酒厂销售自产红酒，取得含增值税价款46.4万元，另收取包装物押金2.32万元、手续费1.16万元。已知红酒增值税税率为16%，消费税税率为10%。甲酒厂该笔业务应缴纳消费税税额的下列计算列式中，正确的是（）。（2016年）</p>,"(46.4+1.16)÷(1+16%)×10%=4.1(万元）
<hr>46.4÷(1+16%）×10%=4(万元）
<hr>(46.4+2.32+1.16）÷(1+16%)×10%=4.3（万元）
<hr>(46.4+2.32）÷(1+16%)×10%=4.2(万元）",4,C,,2,3
DXT,<p>甲化妆品公司为增值税一般纳税人，2018年9月销售高档化妆品“元旦”套装400套，每套含增值税售价696元，将同款“元旦”套装30套用于对外赞助。已知增值税税率为16%，消费税税率为15%，计算甲化妆品公司当月“元旦”套装应缴纳消费税税额的下列算式中，正确的是（）。（2018年)</p>,"400×696÷(1+16%）×15%=36000(元）
<hr>400×696×15%=41760(元）
<hr>(400+30）×696÷(1+16%）x15%=38700(元）
<hr>(400+30）×696×15%=44892(元）",4,C,,2,3
DXT,"根据增值税法律制度的规定，一般纳税人发生的下列业务中，允许
开具增值税专用发票的是（）。（2017年）","家电商场向消费者个人销售电视机
<hr>百货商店向小规模纳税人零售办公用品
<hr>手机专卖店向消费者个人销售手机修理劳务
<hr>商贸公司向一般纳税人销售家具家电",4,D,,2,3
DXT,"根据增值税法律制度的规定，一般纳税人发生的下列业务中，允许
开具增值税专用发票的是（）。（2018年）","房地产开发企业向消费者个人销售房屋
<hr>百货公司向小规模纳税人零售食品
<hr>超市向消费者个人销售红酒
<hr>住宿业小规模纳税人向一般纳税人提供住宿服务",4,D,,2,3
DXT,甲设计公司为增值税小规模纳税人，2014年6月提供设计服务取得含增值税价款206000元；因服务中止，退还给客户含增值税价款10300元。已知小规模纳税人增值税征收率为3%，甲设计公司当月应缴纳增值税税额的下列计算中，正确的是（）。（2015年）,"206000÷(1+3%）×3%=6000(元）
<hr>206000×3%=6180(元）
<hr>（206000-10300）÷(1+3%)x3%=5700(元）
<hr>(206000-10300）×3%=5871(元）",4,C,,2,3
DXT,"根据增值税法律制度的规定，选择差额计税的旅游公司发生的下
列支出中，在确定增值税销售额时可以扣除的是（）。","支付的广告制作费
<hr>替旅游者支付的酒店住宿费
<hr>支付的导游工资
<hr>支付的办公室租金",4,B,,2,3
DXT,（2018年）甲商业银行W分行为增值税一般纳税人，…2017年第三季度……取得含增值税贷款利息收入6360万元，支付存款利息1590万元；取得含增值税转贷利息收入530万元，支付转贷利息477万元。……计算甲商业银行W分行第三季度贷款及转贷业务增值税销项税额的下列算式中，正确的是（）。,"(6360-1590+530-477)÷(1+6%）×6%=273(万元）
<hr>(6360-1590+530)÷(1+6%)×6%=300（万元）
<hr>(6360+530）÷(1+6%)×6%=390(万元）
<hr>(6360+530-477)÷(1+6%）x6%=363（万元）",4,C,,2,3
DXT,甲服装厂为增值税一般纳税人，2018年11月将自产的100件新型羽绒服作为福利发给本厂职工，该新型羽绒服生产成本为单件1160元，增值税税率为16%，成本利润率为10%。计算甲服装厂当月该笔业务增值税销项税额的下列算式中，正确的是（）。（2018年）,"100×1160×16%=18560(元）
<hr>100×1160×（1+10%）×16%=20416(元）
<hr>100×1160×(1+10%）÷(1+16%）×16%=17600(元）
<hr>100×1160÷(1+16%)×16%=16000(元）",4,B,,2,3
DXT,"某增值税一般纳税人提供咨询服务，取得含税收入318万元，取
得奖金5.3万元。咨询服务的增值税税率为6%，该业务应计算的销项税额是（）。（2018年）","(318+5.3)÷(1+6%)×6%=18.3（万元）
<hr>318÷(1+6%）×6%=18 (万元）
<hr>[318÷（1+6%）+5.3]×6%=18.318（万元）
<hr>318×6%=19.08（万元）",4,A,,2,3
DXT,"根据增值税法律制度的规定，下列关于小规模纳税人征税规定的
表述中，不正确的是（）。（2017年）","实行简易计税办法
<hr>一律不使用增值税专用发票
<hr>不允许抵扣增值税进项税额
<hr>可以请税务机关代开增值税专用发票",4,B,,2,3
DXT,"根据增值税法律制度的规定，一般纳税人销售的下列货物中，适
用10%增值税税率的是（）。（2016年改）",笔记本电脑<hr>手机  <hr>杂粮<hr>蔬菜罐头,4,C,,2,3
DXT,"根据营业税改征增值税试点相关规定，下列各项中，应征收增值
税的是（）。（2017年）","商业银行提供直接收费金融服务收取的手续费
<hr>物业管理单位代收的住宅专项维修资金
<hr>被保险人获得的保险赔付
<hr>存款人取得的存款利息",4,A,,2,3
DXT,"根据营业税改征增值税试点相关规定，下列各项中，应征收增值
税的是（）。（2017年）","被保险人获得的保险赔付
<hr>航空公司根据国家指令无偿提供用于公益事业的航空运输服务
<hr>居民存款利息
<hr>母公司向子公司出售不动产",4,D,,2,3
DXT,"根据增值税法律制度的规定，下列各项中，应按照“销售应税劳
务”税目计缴增值税的是（）。（2018年）","制衣厂员工为本厂提供的加工服装服务
<hr>有偿提供安装空调服务
<hr>有偿提供修理机器设备服务
<hr>有偿提供出租车服务",4,C,,2,3
DXT,"根据增值税法律制度的规定，下列行为中，应按照“销售不动
产”税目计缴增值税的是（）。（2017年）","将建筑物广告位出租给其他单位用于发布广告
<hr>销售底商（建筑物底层商铺）
<hr>转让高速公路经营权
<hr>转让国有土地使用权",4,B,,2,3
DXT,"根据增值税法律制度的规定，下列各项中，应按照“销售服务
——建筑服务”税目计缴增值税的是（）。（2017年）","平整土地
<hr>出售住宅
<hr>出租办公楼
<hr>转让土地使用权",4,A,,2,3
DXT,根据增值税法律制度的规定，下列各项业务中，属于“金融服务——贷款服务”的是（）。（2018年）,"资金结算
<hr>账户管理
<hr>金融支付
<hr>融资性售后回租",4,D,,2,3
DXT,,吨税实行从价加从量的复合税率<hr>吨税以应税船舶的所有权人为纳税义务人<hr>吨税以船舶净吨位为计税依据<hr>吨税应当自船舶到港之日起15日内缴清,4,C,,2,3
DXT,,捕捞渔船<hr>非机动驳船<hr>养殖渔船<hr>军队专用船舶,4,B,,2,3
DXT,,20.5<hr>9.5<hr>19<hr>10.55,4,B,,2,3
DXT,,"利息、租金所得;
B.特许权使用费所得;
C.转让财产所得;
D.股息、红利等权益性投资收益",4,C,,2,3
DXT,,32180<hr>32280<hr>21500<hr>25000,4,B,,2,3
DXT,,15000×（1-20%）×20%<hr>15000×（1-20%）<hr>15000×（1-20%）×20%<hr>15000×（1-20%）×20%×70%,4,B,,2,3
